1.49812 0.0450474 4.64159e-27
1.50811 0.0462464 4.64159e-27
1.51809 0.0474208 4.64159e-27
1.52808 0.0485701 4.64159e-27
1.53806 0.0496938 4.64159e-27
1.54805 0.0507914 4.64159e-27
1.55803 0.0518625 4.64159e-27
1.56802 0.052907 4.64159e-27
1.578 0.0539246 4.64159e-27
1.58799 0.0549151 4.64159e-27
1.59797 0.0558784 4.64159e-27
1.60796 0.0568146 4.64159e-27
1.61794 0.0577236 4.64159e-27
1.62793 0.0586056 4.64159e-27
1.63791 0.0594605 4.64159e-27
1.6479 0.0602886 4.64159e-27
1.65788 0.06109 4.64159e-27
1.66787 0.061865 4.64159e-27
1.67785 0.0626138 4.64159e-27
1.68784 0.0633366 4.64159e-27
1.69782 0.0640338 4.64159e-27
1.70781 0.0647056 4.64159e-27
1.71779 0.0653525 4.64159e-27
1.72778 0.0659746 4.64159e-27
1.73776 0.0665725 4.64159e-27
1.74775 0.0671465 4.64159e-27
1.75773 0.067697 4.64159e-27
1.76772 0.0682243 4.64159e-27
1.7777 0.068729 4.64159e-27
1.78769 0.0692113 4.64159e-27
1.79767 0.0696717 4.64159e-27
1.80766 0.0701107 4.64159e-27
1.81764 0.0705287 4.64159e-27
1.82763 0.070926 4.64159e-27
1.83761 0.0713032 4.64159e-27
1.8476 0.0716606 4.64159e-27
1.85758 0.0719988 4.64159e-27
1.86757 0.072318 4.64159e-27
1.87755 0.0726189 4.64159e-27
1.88754 0.0729017 4.64159e-27
1.89752 0.0731669 4.64159e-27
1.90751 0.073415 4.64159e-27
1.91749 0.0736463 4.64159e-27
1.92748 0.0738612 4.64159e-27
1.93746 0.0740603 4.64159e-27
1.94745 0.0742438 4.64159e-27
1.95743 0.0744122 4.64159e-27
1.96742 0.0745658 4.64159e-27
1.9774 0.0747051 4.64159e-27
1.98739 0.0748305 4.64159e-27
1.99737 0.0749423 4.64159e-27
2.00736 0.0750409 4.64159e-27
2.01734 0.0751266 4.64159e-27
2.02733 0.0751999 4.64159e-27
2.03731 0.075261 4.64159e-27
2.0473 0.0753104 4.64159e-27
2.05728 0.0753483 4.64159e-27
2.06727 0.0753751 4.64159e-27
2.07725 0.0753912 4.64159e-27
2.08724 0.0753967 4.64159e-27
2.09722 0.0753921 4.64159e-27
2.10721 0.0753777 4.64159e-27
2.11719 0.0753538 4.64159e-27
2.12718 0.0753206 4.64159e-27
2.13716 0.0752784 4.64159e-27
2.14715 0.0752276 4.64159e-27
2.15713 0.0751684 4.64159e-27
2.16712 0.075101 4.64159e-27
2.1771 0.0750258 4.64159e-27
2.18709 0.074943 4.64159e-27
2.19707 0.0748528 4.64159e-27
2.20706 0.0747555 4.64159e-27
2.21704 0.0746514 4.64159e-27
2.22703 0.0745406 4.64159e-27
2.23701 0.0744234 4.64159e-27
2.247 0.0743 4.64159e-27
2.25698 0.0741707 4.64159e-27
2.26697 0.0740355 4.64159e-27
2.27695 0.0738949 4.64159e-27
2.28694 0.0737488 4.64159e-27
2.29692 0.0735977 4.64159e-27
2.30691 0.0734415 4.64159e-27
2.31689 0.0732806 4.64159e-27
2.32688 0.0731151 4.64159e-27
2.33686 0.0729451 4.64159e-27
2.34685 0.0727709 4.64159e-27
2.35683 0.0725926 4.64159e-27
2.36682 0.0724104 4.64159e-27
2.3768 0.0722245 4.64159e-27
2.38679 0.0720349 4.64159e-27
2.39677 0.0718418 4.64159e-27
2.40676 0.0716455 4.64159e-27
2.41674 0.0714459 4.64159e-27
2.42673 0.0712433 4.64159e-27
2.43671 0.0710379 4.64159e-27
2.4467 0.0708296 4.64159e-27
2.45668 0.0706187 4.64159e-27
2.46667 0.0704053 4.64159e-27
2.47665 0.0701894 4.64159e-27
2.48664 0.0699713 4.64159e-27
2.49662 0.069751 4.64159e-27
2.50661 0.0695286 4.64159e-27
2.51659 0.0693043 4.64159e-27
2.52658 0.0690781 4.64159e-27
2.53656 0.0688502 4.64159e-27
2.54655 0.0686206 4.64159e-27
2.55653 0.0683894 4.64159e-27
2.56652 0.0681567 4.64159e-27
2.5765 0.0679227 4.64159e-27
2.58649 0.0676873 4.64159e-27
2.59647 0.0674507 4.64159e-27
2.60646 0.067213 4.64159e-27
2.61644 0.0669743 4.64159e-27
2.62643 0.0667345 4.64159e-27
2.63641 0.0664939 4.64159e-27
2.6464 0.0662524 4.64159e-27
2.65638 0.0660101 4.64159e-27
2.66637 0.0657672 4.64159e-27
2.67635 0.0655236 4.64159e-27
2.68634 0.0652794 4.64159e-27
2.69632 0.0650347 4.64159e-27
2.70631 0.0647896 4.64159e-27
2.71629 0.064544 4.64159e-27
2.72628 0.0642982 4.64159e-27
2.73626 0.064052 4.64159e-27
2.74625 0.0638056 4.64159e-27
2.75623 0.063559 4.64159e-27
2.76622 0.0633123 4.64159e-27
2.7762 0.0630655 4.64159e-27
2.78619 0.0628187 4.64159e-27
2.79617 0.0625718 4.64159e-27
2.80616 0.062325 4.64159e-27
2.81614 0.0620783 4.64159e-27
2.82613 0.0618317 4.64159e-27
2.83611 0.0615852 4.64159e-27
2.8461 0.061339 4.64159e-27
2.85608 0.061093 4.64159e-27
2.86607 0.0608472 4.64159e-27
2.87605 0.0606018 4.64159e-27
2.88604 0.0603566 4.64159e-27
2.89602 0.0601119 4.64159e-27
2.90601 0.0598675 4.64159e-27
2.91599 0.0596236 4.64159e-27
2.92598 0.0593801 4.64159e-27
2.93596 0.0591371 4.64159e-27
2.94595 0.0588946 4.64159e-27
2.95593 0.0586526 4.64159e-27
2.96592 0.0584112 4.64159e-27
2.9759 0.0581703 4.64159e-27
2.98589 0.05793 4.64159e-27
2.99587 0.0576904 4.64159e-27
3.00586 0.0574514 4.64159e-27
3.01584 0.057213 4.64159e-27
3.02583 0.0569753 4.64159e-27
3.03581 0.0567383 4.64159e-27
3.0458 0.056502 4.64159e-27
3.05578 0.0562664 4.64159e-27
3.06577 0.0560316 4.64159e-27
3.07575 0.0557975 4.64159e-27
3.08574 0.0555642 4.64159e-27
3.09572 0.0553317 4.64159e-27
3.10571 0.0550999 4.64159e-27
3.11569 0.054869 4.64159e-27
3.12568 0.0546389 4.64159e-27
3.13566 0.0544096 4.64159e-27
3.14565 0.0541812 4.64159e-27
3.15563 0.0539536 4.64159e-27
3.16562 0.0537269 4.64159e-27
3.1756 0.053501 4.64159e-27
3.18559 0.053276 4.64159e-27
3.19557 0.053052 4.64159e-27
3.20556 0.0528288 4.64159e-27
3.21554 0.0526065 4.64159e-27
3.22553 0.0523851 4.64159e-27
3.23551 0.0521646 4.64159e-27
3.2455 0.051945 4.64159e-27
3.25548 0.0517264 4.64159e-27
3.26547 0.0515087 4.64159e-27
3.27545 0.051292 4.64159e-27
3.28544 0.0510761 4.64159e-27
3.29542 0.0508613 4.64159e-27
3.30541 0.0506473 4.64159e-27
3.31539 0.0504343 4.64159e-27
3.32538 0.0502223 4.64159e-27
3.33536 0.0500112 4.64159e-27
3.34535 0.0498011 4.64159e-27
3.35533 0.049592 4.64159e-27
3.36532 0.0493838 4.64159e-27
3.3753 0.0491765 4.64159e-27
3.38529 0.0489703 4.64159e-27
3.39527 0.048765 4.64159e-27
3.40526 0.0485606 4.64159e-27
3.41524 0.0483573 4.64159e-27
3.42523 0.0481549 4.64159e-27
3.43521 0.0479535 4.64159e-27
3.4452 0.047753 4.64159e-27
3.45518 0.0475535 4.64159e-27
3.46517 0.047355 4.64159e-27
3.47515 0.0471574 4.64159e-27
3.48514 0.0469608 4.64159e-27
3.49512 0.0467652 4.64159e-27
3.50511 0.0465705 4.64159e-27
3.51509 0.0463768 4.64159e-27
3.52508 0.046184 4.64159e-27
3.53506 0.0459922 4.64159e-27
3.54505 0.0458014 4.64159e-27
3.55503 0.0456115 4.64159e-27
3.56502 0.0454225 4.64159e-27
3.575 0.0452345 4.64159e-27
3.58499 0.0450475 4.64159e-27
3.59497 0.0448614 4.64159e-27
3.60496 0.0446762 4.64159e-27
3.61494 0.0444919 4.64159e-27
3.62493 0.0443086 4.64159e-27
3.63491 0.0441262 4.64159e-27
3.6449 0.0439448 4.64159e-27
3.65488 0.0437642 4.64159e-27
3.66487 0.0435846 4.64159e-27
3.67485 0.0434059 4.64159e-27
3.68484 0.0432281 4.64159e-27
3.69482 0.0430512 4.64159e-27
3.70481 0.0428752 4.64159e-27
3.71479 0.0427001 4.64159e-27
3.72478 0.0425259 4.64159e-27
3.73476 0.0423526 4.64159e-27
3.74475 0.0421802 4.64159e-27
3.75473 0.0420086 4.64159e-27
3.76472 0.041838 4.64159e-27
3.7747 0.0416682 4.64159e-27
3.78469 0.0414992 4.64159e-27
3.79467 0.0413311 4.64159e-27
3.80466 0.0411639 4.64159e-27
3.81464 0.0409975 4.64159e-27
3.82463 0.040832 4.64159e-27
3.83461 0.0406673 4.64159e-27
3.8446 0.0405035 4.64159e-27
3.85458 0.0403404 4.64159e-27
3.86457 0.0401782 4.64159e-27
3.87455 0.0400168 4.64159e-27
3.88454 0.0398563 4.64159e-27
3.89452 0.0396965 4.64159e-27
3.90451 0.0395375 4.64159e-27
3.91449 0.0393794 4.64159e-27
3.92448 0.039222 4.64159e-27
3.93446 0.0390654 4.64159e-27
3.94445 0.0389096 4.64159e-27
3.95443 0.0387545 4.64159e-27
3.96442 0.0386003 4.64159e-27
3.9744 0.0384467 4.64159e-27
3.98439 0.038294 4.64159e-27
3.99437 0.038142 4.64159e-27
4.00436 0.0379907 4.64159e-27
4.01434 0.0378402 4.64159e-27
4.02433 0.0376904 4.64159e-27
4.03431 0.0375413 4.64159e-27
4.0443 0.0373929 4.64159e-27
4.05428 0.0372453 4.64159e-27
4.06427 0.0370984 4.64159e-27
4.07425 0.0369521 4.64159e-27
4.08424 0.0368066 4.64159e-27
4.09422 0.0366617 4.64159e-27
4.10421 0.0365176 4.64159e-27
4.11419 0.0363741 4.64159e-27
4.12418 0.0362312 4.64159e-27
4.13416 0.0360891 4.64159e-27
4.14415 0.0359476 4.64159e-27
4.15413 0.0358067 4.64159e-27
4.16412 0.0356665 4.64159e-27
4.1741 0.0355269 4.64159e-27
4.18409 0.0353879 4.64159e-27
4.19407 0.0352496 4.64159e-27
4.20406 0.0351119 4.64159e-27
4.21404 0.0349748 4.64159e-27
4.22403 0.0348383 4.64159e-27
4.23401 0.0347024 4.64159e-27
4.244 0.034567 4.64159e-27
4.25398 0.0344323 4.64159e-27
4.26397 0.0342981 4.64159e-27
4.27395 0.0341645 4.64159e-27
4.28394 0.0340315 4.64159e-27
4.29392 0.033899 4.64159e-27
4.30391 0.0337671 4.64159e-27
4.31389 0.0336357 4.64159e-27
4.32388 0.0335049 4.64159e-27
4.33386 0.0333746 4.64159e-27
4.34385 0.0332448 4.64159e-27
4.35383 0.0331155 4.64159e-27
4.36382 0.0329867 4.64159e-27
4.3738 0.0328584 4.64159e-27
4.38379 0.0327307 4.64159e-27
4.39377 0.0326034 4.64159e-27
4.40376 0.0324766 4.64159e-27
4.41374 0.0323502 4.64159e-27
4.42373 0.0322244 4.64159e-27
4.43371 0.0320989 4.64159e-27
4.4437 0.031974 4.64159e-27
4.45368 0.0318495 4.64159e-27
4.46367 0.0317254 4.64159e-27
4.47365 0.0316017 4.64159e-27
4.48364 0.0314785 4.64159e-27
4.49362 0.0313557 4.64159e-27
4.50361 0.0312333 4.64159e-27
4.51359 0.0311113 4.64159e-27
4.52358 0.0309897 4.64159e-27
4.53356 0.0308685 4.64159e-27
4.54355 0.0307477 4.64159e-27
4.55353 0.0306272 4.64159e-27
4.56352 0.0305071 4.64159e-27
4.5735 0.0303874 4.64159e-27
4.58349 0.030268 4.64159e-27
4.59347 0.0301489 4.64159e-27
4.60346 0.0300302 4.64159e-27
4.61344 0.0299119 4.64159e-27
4.62343 0.0297938 4.64159e-27
4.63341 0.0296761 4.64159e-27
4.6434 0.0295587 4.64159e-27
4.65338 0.0294416 4.64159e-27
4.66337 0.0293247 4.64159e-27
4.67335 0.0292082 4.64159e-27
4.68334 0.0290919 4.64159e-27
4.69332 0.0289759 4.64159e-27
4.70331 0.0288602 4.64159e-27
4.7133 0.0287447 4.64159e-27
4.72328 0.0286295 4.64159e-27
4.73327 0.0285145 4.64159e-27
4.74325 0.0283998 4.64159e-27
4.75324 0.0282853 4.64159e-27
4.76322 0.028171 4.64159e-27
4.77321 0.0280569 4.64159e-27
4.78319 0.027943 4.64159e-27
4.79318 0.0278293 4.64159e-27
4.80316 0.0277159 4.64159e-27
4.81315 0.0276025 4.64159e-27
4.82313 0.0274894 4.64159e-27
4.83312 0.0273765 4.64159e-27
4.8431 0.0272637 4.64159e-27
4.85309 0.027151 4.64159e-27
4.86307 0.0270385 4.64159e-27
4.87306 0.0269261 4.64159e-27
4.88304 0.0268139 4.64159e-27
4.89303 0.0267018 4.64159e-27
4.90301 0.0265898 4.64159e-27
4.913 0.0264779 4.64159e-27
4.92298 0.0263661 4.64159e-27
4.93297 0.0262544 4.64159e-27
4.94295 0.0261428 4.64159e-27
4.95294 0.0260313 4.64159e-27
4.96292 0.0259198 4.64159e-27
4.97291 0.0258084 4.64159e-27
4.98289 0.0256971 4.64159e-27
4.99288 0.0255858 4.64159e-27
5.00286 0.0254745 4.64159e-27
5.01285 0.0253633 4.64159e-27
5.02283 0.0252521 4.64159e-27
5.03282 0.0251409 4.64159e-27
5.0428 0.0250298 4.64159e-27
5.05279 0.0249186 4.64159e-27
5.06277 0.0248075 4.64159e-27
5.07276 0.0246963 4.64159e-27
5.08274 0.0245851 4.64159e-27
5.09273 0.0244739 4.64159e-27
5.10271 0.0243626 4.64159e-27
5.1127 0.0242513 4.64159e-27
5.12268 0.02414 4.64159e-27
5.13267 0.0240286 4.64159e-27
5.14265 0.0239172 4.64159e-27
5.15264 0.0238056 4.64159e-27
5.16262 0.023694 4.64159e-27
5.17261 0.0235823 4.64159e-27
5.18259 0.0234706 4.64159e-27
5.19258 0.0233587 4.64159e-27
5.20256 0.0232467 4.64159e-27
5.21255 0.0231346 4.64159e-27
5.22253 0.0230224 4.64159e-27
5.23252 0.0229101 4.64159e-27
5.2425 0.0227976 4.64159e-27
5.25249 0.022685 4.64159e-27
5.26247 0.0225723 4.64159e-27
5.27246 0.0224593 4.64159e-27
5.28244 0.0223463 4.64159e-27
5.29243 0.022233 4.64159e-27
5.30241 0.0221196 4.64159e-27
5.3124 0.0220061 4.64159e-27
5.32238 0.0218923 4.64159e-27
5.33237 0.0217783 4.64159e-27
5.34235 0.0216641 4.64159e-27
5.35234 0.0215498 4.64159e-27
5.36232 0.0214352 4.64159e-27
5.37231 0.0213204 4.64159e-27
5.38229 0.0212054 4.64159e-27
5.39228 0.0210901 4.64159e-27
5.40226 0.0209746 4.64159e-27
5.41225 0.0208589 4.64159e-27
5.42223 0.0207429 4.64159e-27
5.43222 0.0206267 4.64159e-27
5.4422 0.0205102 4.64159e-27
5.45219 0.0203934 4.64159e-27
5.46217 0.0202764 4.64159e-27
5.47216 0.0201591 4.64159e-27
5.48214 0.0200415 4.64159e-27
5.49213 0.0199236 4.64159e-27
5.50211 0.0198055 4.64159e-27
5.5121 0.019687 4.64159e-27
5.52208 0.0195682 4.64159e-27
5.53207 0.0194492 4.64159e-27
5.54205 0.0193298 4.64159e-27
5.55204 0.0192101 4.64159e-27
5.56202 0.0190901 4.64159e-27
5.57201 0.0189698 4.64159e-27
5.58199 0.0188491 4.64159e-27
5.59198 0.0187282 4.64159e-27
5.60196 0.0186068 4.64159e-27
5.61195 0.0184852 4.64159e-27
5.62193 0.0183632 4.64159e-27
5.63192 0.0182409 4.64159e-27
5.6419 0.0181182 4.64159e-27
5.65189 0.0179951 4.64159e-27
5.66187 0.0178718 4.64159e-27
5.67186 0.017748 4.64159e-27
5.68184 0.0176239 4.64159e-27
5.69183 0.0174995 4.64159e-27
5.70181 0.0173747 4.64159e-27
5.7118 0.0172495 4.64159e-27
5.72178 0.0171239 4.64159e-27
5.73177 0.016998 4.64159e-27
5.74175 0.0168718 4.64159e-27
5.75174 0.0167451 4.64159e-27
5.76172 0.0166181 4.64159e-27
5.77171 0.0164907 4.64159e-27
5.78169 0.016363 4.64159e-27
5.79168 0.0162349 4.64159e-27
5.80166 0.0161064 4.64159e-27
5.81165 0.0159776 4.64159e-27
5.82163 0.0158484 4.64159e-27
5.83162 0.0157188 4.64159e-27
5.8416 0.0155888 4.64159e-27
5.85159 0.0154585 4.64159e-27
5.86157 0.0153279 4.64159e-27
5.87156 0.0151969 4.64159e-27
5.88154 0.0150655 4.64159e-27
5.89153 0.0149338 4.64159e-27
5.90151 0.0148017 4.64159e-27
5.9115 0.0146693 4.64159e-27
5.92148 0.0145365 4.64159e-27
5.93147 0.0144034 4.64159e-27
5.94145 0.01427 4.64159e-27
5.95144 0.0141362 4.64159e-27
5.96142 0.0140022 4.64159e-27
5.97141 0.0138678 4.64159e-27
5.98139 0.0137331 4.64159e-27
5.99138 0.013598 4.64159e-27
6.00136 0.0134627 4.64159e-27
6.01135 0.0133271 4.64159e-27
6.02133 0.0131912 4.64159e-27
6.03132 0.0130551 4.64159e-27
6.0413 0.0129186 4.64159e-27
6.05129 0.0127819 4.64159e-27
6.06127 0.012645 4.64159e-27
6.07126 0.0125078 4.64159e-27
6.08124 0.0123703 4.64159e-27
6.09123 0.0122327 4.64159e-27
6.10121 0.0120948 4.64159e-27
6.1112 0.0119567 4.64159e-27
6.12118 0.0118185 4.64159e-27
6.13117 0.01168 4.64159e-27
6.14115 0.0115414 4.64159e-27
6.15114 0.0114027 4.64159e-27
6.16112 0.0112638 4.64159e-27
6.17111 0.0111247 4.64159e-27
6.18109 0.0109856 4.64159e-27
6.19108 0.0108463 4.64159e-27
6.20106 0.010707 4.64159e-27
6.21105 0.0105676 4.64159e-27
6.22103 0.0104281 4.64159e-27
6.23102 0.0102886 4.64159e-27
6.241 0.0101491 4.64159e-27
6.25099 0.0100095 4.64159e-27
6.26097 0.00986998 4.64159e-27
6.27096 0.00973048 4.64159e-27
6.28094 0.00959102 4.64159e-27
6.29093 0.00945163 4.64159e-27
6.30091 0.00931232 4.64159e-27
6.3109 0.00917311 4.64159e-27
6.32088 0.00903402 4.64159e-27
6.33087 0.00889508 4.64159e-27
6.34085 0.0087563 4.64159e-27
6.35084 0.0086177 4.64159e-27
6.36082 0.00847931 4.64159e-27
6.37081 0.00834115 4.64159e-27
6.38079 0.00820324 4.64159e-27
6.39078 0.0080656 4.64159e-27
6.40076 0.00792826 4.64159e-27
6.41075 0.00779124 4.64159e-27
6.42073 0.00765457 4.64159e-27
6.43072 0.00751826 4.64159e-27
6.4407 0.00738235 4.64159e-27
6.45069 0.00724685 4.64159e-27
6.46067 0.00711181 4.64159e-27
6.47066 0.00697723 4.64159e-27
6.48064 0.00684315 4.64159e-27
6.49063 0.00670959 4.64159e-27
6.50061 0.00657658 4.64159e-27
6.5106 0.00644415 4.64159e-27
6.52058 0.00631233 4.64159e-27
6.53057 0.00618114 4.64159e-27
6.54055 0.00605061 4.64159e-27
6.55054 0.00592077 4.64159e-27
6.56052 0.00579165 4.64159e-27
6.57051 0.00566327 4.64159e-27
6.58049 0.00553568 4.64159e-27
6.59048 0.00540888 4.64159e-27
6.60046 0.00528293 4.64159e-27
6.61045 0.00515783 4.64159e-27
6.62043 0.00503363 4.64159e-27
6.63042 0.00491036 4.64159e-27
6.6404 0.00478804 4.64159e-27
6.65039 0.0046667 4.64159e-27
6.66037 0.00454637 4.64159e-27
6.67036 0.00442709 4.64159e-27
6.68034 0.00430889 4.64159e-27
6.69033 0.00419179 4.64159e-27
6.70031 0.00407582 4.64159e-27
6.7103 0.00396102 4.64159e-27
6.72028 0.00384741 4.64159e-27
6.73027 0.00373502 4.64159e-27
6.74025 0.00362389 4.64159e-27
6.75024 0.00351404 4.64159e-27
6.76022 0.0034055 4.64159e-27
6.77021 0.00329831 4.64159e-27
6.78019 0.00319248 4.64159e-27
6.79018 0.00308805 4.64159e-27
6.80016 0.00298505 4.64159e-27
6.81015 0.00288349 4.64159e-27
6.82013 0.00278342 4.64159e-27
6.83012 0.00268486 4.64159e-27
6.8401 0.00258783 4.64159e-27
6.85009 0.00249236 4.64159e-27
6.86007 0.00239847 4.64159e-27
6.87006 0.00230619 4.64159e-27
6.88004 0.00221555 4.64159e-27
6.89003 0.00212656 4.64159e-27
6.90001 0.00203925 4.64159e-27
6.91 0.00195364 4.64159e-27
6.91998 0.00186975 4.64159e-27
6.92997 0.00178761 4.64159e-27
6.93995 0.00170723 4.64159e-27
6.94994 0.00162862 4.64159e-27
6.95992 0.00155182 4.64159e-27
6.96991 0.00147683 4.64159e-27
6.97989 0.00140368 4.64159e-27
6.98988 0.00133236 4.64159e-27
6.99986 0.00126291 4.64159e-27
7.00985 0.00119533 4.64159e-27
7.01983 0.00112963 4.64159e-27
7.02982 0.00106583 4.64159e-27
7.0398 0.00100393 4.64159e-27
7.04979 0.000943942 4.64159e-27
7.05977 0.000885869 4.64159e-27
7.06976 0.000829719 4.64159e-27
7.07974 0.000775495 4.64159e-27
7.08973 0.0007232 4.64159e-27
7.09971 0.000672835 4.64159e-27
7.1097 0.0006244 4.64159e-27
7.11968 0.000577893 4.64159e-27
7.12967 0.000533311 4.64159e-27
7.13965 0.000490649 4.64159e-27
7.14964 0.000449902 4.64159e-27
7.15962 0.00041106 4.64159e-27
7.16961 0.000374115 4.64159e-27
7.17959 0.000339056 4.64159e-27
7.18958 0.000305871 4.64159e-27
7.19956 0.000274545 4.64159e-27
7.20955 0.000245063 4.64159e-27
7.21953 0.000217407 4.64159e-27
7.22952 0.000191558 4.64159e-27
7.2395 0.000167496 4.64159e-27
7.24949 0.000145198 4.64159e-27
7.25947 0.000124641 4.64159e-27
7.26946 0.000105799 4.64159e-27
7.27944 8.86443e-05 4.64159e-27
7.28943 7.31488e-05 4.64159e-27
7.29941 5.92819e-05 4.64159e-27
7.3094 4.70117e-05 4.64159e-27
7.31938 3.63046e-05 4.64159e-27
7.32937 2.71254e-05 4.64159e-27
7.33935 1.94376e-05 4.64159e-27
7.34934 1.3203e-05 4.64159e-27
7.35932 8.3821e-06 4.64159e-27
7.36931 4.93387e-06 4.64159e-27
7.37929 2.81593e-06 4.64159e-27
7.38928 1.98453e-06 4.64159e-27
7.39926 2.39466e-06 4.64159e-27
7.40925 4.00002e-06 4.64159e-27
7.41923 6.75315e-06 4.64159e-27
7.42922 1.06054e-05 4.64159e-27
7.4392 1.55072e-05 4.64159e-27
7.44919 2.14077e-05 4.64159e-27
7.45917 2.82552e-05 4.64159e-27
7.46916 3.59974e-05 4.64159e-27
7.47914 4.45807e-05 4.64159e-27
7.48913 5.39512e-05 4.64159e-27
7.49911 6.40542e-05 4.64159e-27
7.5091 7.48343e-05 4.64159e-27
7.51908 8.62359e-05 4.64159e-27
7.52907 9.82027e-05 4.64159e-27
7.53905 0.000110678 4.64159e-27
7.54904 0.000123606 4.64159e-27
7.55902 0.00013693 4.64159e-27
7.56901 0.000150593 4.64159e-27
7.57899 0.000164537 4.64159e-27
7.58898 0.000178708 4.64159e-27
7.59896 0.000193048 4.64159e-27
7.60895 0.000207502 4.64159e-27
